0.105302,0,0,0,0,0
0.104257,0,0,0,0,0
0.103212,0,0,0,0,0
0.102167,0,0,0,0,0
0.101122,0,0,0,0,0
0.100077,0,0,0,0,0
0.099031,0,0,0,0,0
0.097986,0,0,0,0,0
0.096941,0,0,0,0,0
0.095896,0,0,0,0,0
0.094851,0,0,0,0,0
0.093805,0,0,0,0,0
0.09276,0,0,0,0,0
0.091715,0,0,0,0,0
0.09067,0,0,0,0,0
0.089625,0,0,0,0,0
0.088579,0,0,0,0,0
0.087534,0,0,0,0,0
0.086489,0,0,0,0,0
0.085444,0,0,0,0,0
0.084399,0,0,0,0,0
0.083353,0,0,0,0,0
0.082308,0,0,0,0,0
0.081263,0,0,0,0,0
0.080218,0,0,0,0,0
0.079173,0,0,0,0,0
0.078127,0,0,0,0,0
0.077082,0,0,0,0,0
0.076037,0,0,0,0,0
0.074992,0,0,0,0,0
0.073947,0,0,0,0,0
0.072901,0,0,0,0,0
0.071856,0,0,0,0,0
0.070811,0,0,0,0,0
0.069766,0,0,0,0,0
0.068721,0,0,0,0,0
0.067675,0,0,0,0,0
0.06663,0,0,0,0,0
0.065585,0,0,0,0,0
0.06454,0,0,0,0,0
0.063495,0,0,0,0,0
0.062449,0,0,0,0,0
0.061404,0,0,0,0,0
0.060359,0,0,0,0,0
0.059314,0,0,0,0,0
0.058269,0,0,0,0,0
0.057224,0,0,0,0,0
0.056178,0,0,0,0,0
0.055133,0,0,0,0,0
0.054088,0,0,0,0,0
0.053043,0,0,0,0,0
0.051998,0,0,0,0,0
0.050952,0,0,0,0,0
0.049907,0,0,0,0,0
0.048862,0,0,0,0,0
0.048862,0,0,0,0,0
0.050168,0,0,0,0,0
0.051475,0,0,0,0,0
0.052781,0,0,0,0,0
0.054088,0,0,0,0,0
0.055394,0,0,0,0,0
0.056701,0,0,0,0,0
0.058007,0,0,0,0,0
0.059314,0,0,0,0,0
0.06062,0,0,0,0,0
0.061927,0,0,0,0,0
0.063233,0,0,0,0,0
0.06454,0,0,0,0,0
0.065846,0,0,0,0,0
0.067153,0,0,0,0,0
0.068459,0,0,0,0,0
0.069766,0,0,0,0,0
0.071072,0,0,0,0,0
0.072379,0,0,0,0,0
0.073685,0,0,0,0,0
0.074992,0,0,0,0,0
0.076298,0,0,0,0,0
0.077605,0,0,0,0,0
0.078911,0,0,0,0,0
0.080218,0,0,0,0,0
0.081524,0,0,0,0,0
0.082831,0,0,0,0,0
0.084137,0,0,0,0,0
0.085444,0,0,0,0,0
0.08675,0,0,0,0,0
0.088057,0,0,0,0,0
0.089363,0,0,0,0,0
0.09067,0,0,0,0,0
0.091976,0,0,0,0,0
0.093283,0,0,0,0,0
0.094589,0,0,0,0,0
0.095896,0,0,0,0,0
0.097202,0,0,0,0,0
0.098509,0,0,0,0,0
0.099815,0,0,0,0,0
0.101122,0,0,0,0,0
0.102428,0,0,0,0,0
0.103735,0,0,0,0,0
0.105041,0,0,0,0,0
0.106348,0,0,0,0,0
0.107654,0,0,0,0,0
0.108961,0,0,0,0,0
0.110267,0,0,0,0,0
0.111574,0,0,0,0,0
0.11288,0,0,0,0,0
0.114187,0,0,0,0,0
0.115493,0,0,0,0,0
0.1168,0,0,0,0,0
0.118106,0,0,0,0,0
0.119413,0,0,0,0,0
0.120719,0,0,0,0,0
0.122026,0,0,0,0,0
0.123332,0,0,0,0,0
0.124639,0,0,0,0,0
0.125945,0,0,0,0,0
0.127252,0,0,0,0,0
0.128558,0,0,0,0,0
0.129865,0,0,0,0,0
0.131171,0,0,0,0,0
0.132478,0,0,0,0,0
0.133784,0,0,0,0,0
0.135091,0,0,0,0,0
0.136397,0,0,0,0,0
0.137704,0,0,0,0,0
0.13901,0,0,0,0,0
0.140317,0,0,0,0,0
0.141623,0,0,0,0,0
0.14293,0,0,0,0,0
0.144236,0,0,0,0,0
0.145543,0,0,0,0,0
0.146849,0,0,0,0,0
0.148155,0,0,0,0,0
0.149462,0,0,0,0,0
0.149462,0,0,0,0,0
0.148939,0,0,0,0,0
0.148417,0,0,0,0,0
0.147894,0,0,0,0,0
0.147372,0,0,0,0,0
0.146849,0,0,0,0,0
0.146326,0,0,0,0,0
0.145804,0,0,0,0,0
0.145281,0,0,0,0,0
0.144759,0,0,0,0,0
0.144236,0,0,0,0,0
0.143713,0,0,0,0,0
0.143191,0,0,0,0,0
0.142668,0,0,0,0,0
0.142146,0,0,0,0,0
0.141623,0,0,0,0,0
0.1411,0,0,0,0,0
0.140578,0,0,0,0,0
0.140055,0,0,0,0,0
0.139533,0,0,0,0,0
0.13901,0,0,0,0,0
0.138487,0,0,0,0,0
0.137965,0,0,0,0,0
0.137442,0,0,0,0,0
0.13692,0,0,0,0,0
0.136397,0,0,0,0,0
0.135874,0,0,0,0,0
0.135352,0,0,0,0,0
0.134829,0,0,0,0,0
0.134307,0,0,0,0,0
0.133784,0,0,0,0,0
0.133261,0,0,0,0,0
0.132739,0,0,0,0,0
0.132216,0,0,0,0,0
0.131694,0,0,0,0,0
0.131171,0,0,0,0,0
0.130648,0,0,0,0,0
0.130126,0,0,0,0,0
0.129603,0,0,0,0,0
0.129081,0,0,0,0,0
0.128558,0,0,0,0,0
0.128035,0,0,0,0,0
0.127513,0,0,0,0,0
0.12699,0,0,0,0,0
0.126468,0,0,0,0,0
0.125945,0,0,0,0,0
0.125422,0,0,0,0,0
0.1249,0,0,0,0,0
0.124377,0,0,0,0,0
0.123855,0,0,0,0,0
0.123332,0,0,0,0,0
0.12281,0,0,0,0,0
0.122287,0,0,0,0,0
0.121764,0,0,0,0,0
0.121242,0,0,0,0,0
0.120719,0,0,0,0,0
0.120197,0,0,0,0,0
0.119674,0,0,0,0,0
0.119151,0,0,0,0,0
0.118629,0,0,0,0,0
0.118106,0,0,0,0,0
0.117584,0,0,0,0,0
0.117061,0,0,0,0,0
0.116538,0,0,0,0,0
0.116016,0,0,0,0,0
0.115493,0,0,0,0,0
0.114971,0,0,0,0,0
0.114448,0,0,0,0,0
0.113925,0,0,0,0,0
0.113403,0,0,0,0,0
0.11288,0,0,0,0,0
0.112358,0,0,0,0,0
0.111835,0,0,0,0,0
0.111312,0,0,0,0,0
0.11079,0,0,0,0,0
0.110267,0,0,0,0,0
0.109745,0,0,0,0,0
0.109222,0,0,0,0,0
0.109222,0,0,0,0,0
0.108619,0,0,0,0,0
0.108016,0,0,0,0,0
0.107413,0,0,0,0,0
0.106811,0,0,0,0,0
0.106208,0,0,0,0,0
0.105605,0,0,0,0,0
0.105002,0,0,0,0,0
0.104399,0,0,0,0,0
0.103796,0,0,0,0,0
0.103193,0,0,0,0,0
0.10259,0,0,0,0,0
0.101988,0,0,0,0,0
0.101385,0,0,0,0,0
0.100782,0,0,0,0,0
0.100179,0,0,0,0,0
0.099576,0,0,0,0,0
0.098973,0,0,0,0,0
0.09837,0,0,0,0,0
0.097767,0,0,0,0,0
0.097165,0,0,0,0,0
0.096562,0,0,0,0,0
0.095959,0,0,0,0,0
0.095356,0,0,0,0,0
0.094753,0,0,0,0,0
0.09415,0,0,0,0,0
0.093547,0,0,0,0,0
0.092945,0,0,0,0,0
0.092342,0,0,0,0,0
0.091739,0,0,0,0,0
0.091136,0,0,0,0,0
0.090533,0,0,0,0,0
0.08993,0,0,0,0,0
0.089327,0,0,0,0,0
0.088724,0,0,0,0,0
0.088122,0,0,0,0,0
0.087519,0,0,0,0,0
0.086916,0,0,0,0,0
0.086313,0,0,0,0,0
0.08571,0,0,0,0,0
0.085107,0,0,0,0,0
0.084504,0,0,0,0,0
0.083901,0,0,0,0,0
0.083299,0,0,0,0,0
0.082696,0,0,0,0,0
0.082093,0,0,0,0,0
0.08149,0,0,0,0,0
0.080887,0,0,0,0,0
0.080284,0,0,0,0,0
0.079681,0,0,0,0,0
0.079079,0,0,0,0,0
0.078476,0,0,0,0,0
0.077873,0,0,0,0,0
0.07727,0,0,0,0,0
0.076667,0,0,0,0,0
0.076064,0,0,0,0,0
0.075461,0,0,0,0,0
0.074858,0,0,0,0,0
0.074256,0,0,0,0,0
0.073653,0,0,0,0,0
0.07305,0,0,0,0,0
0.072447,0,0,0,0,0
0.071844,0,0,0,0,0
0.071241,0,0,0,0,0
0.070638,0,0,0,0,0
0.070036,0,0,0,0,0
0.069433,0,0,0,0,0
0.06883,0,0,0,0,0
0.068227,0,0,0,0,0
0.067624,0,0,0,0,0
0.067021,0,0,0,0,0
0.066418,0,0,0,0,0
0.065815,0,0,0,0,0
0.065213,0,0,0,0,0
0.06461,0,0,0,0,0
0.064007,0,0,0,0,0
0.063404,0,0,0,0,0
0.062801,0,0,0,0,0
0.062801,0,0,0,0,0
0.06219,0,0,0,0,0
0.061578,0,0,0,0,0
0.060967,0,0,0,0,0
0.060355,0,0,0,0,0
0.059744,0,0,0,0,0
0.059133,0,0,0,0,0
0.058521,0,0,0,0,0
0.05791,0,0,0,0,0
0.057298,0,0,0,0,0
0.056687,0,0,0,0,0
0.056076,0,0,0,0,0
0.055464,0,0,0,0,0
0.054853,0,0,0,0,0
0.054241,0,0,0,0,0
0.05363,0,0,0,0,0
0.053018,0,0,0,0,0
0.052407,0,0,0,0,0
0.051796,0,0,0,0,0
0.051184,0,0,0,0,0
0.050573,0,0,0,0,0
0.049961,0,0,0,0,0
0.04935,0,0,0,0,0
0.048739,0,0,0,0,0
0.048127,0,0,0,0,0
0.047516,0,0,0,0,0
0.046904,0,0,0,0,0
0.046293,0,0,0,0,0
0.045682,0,0,0,0,0
0.04507,0,0,0,0,0
0.044459,0,0,0,0,0
0.043847,0,0,0,0,0
0.043236,0,0,0,0,0
0.042624,0,0,0,0,0
0.042013,0,0,0,0,0
0.041402,0,0,0,0,0
0.04079,0,0,0,0,0
0.040179,0,0,0,0,0
0.039567,0,0,0,0,0
0.038956,0,0,0,0,0
0.038345,0,0,0,0,0
0.037733,0,0,0,0,0
0.037122,0,0,0,0,0
0.03651,0,0,0,0,0
0.035899,0,0,0,0,0
0.035288,0,0,0,0,0
0.034676,0,0,0,0,0
0.034065,0,0,0,0,0
0.033453,0,0,0,0,0
0.032842,0,0,0,0,0
0.03223,0,0,0,0,0
0.031619,0,0,0,0,0
0.031008,0,0,0,0,0
0.030396,0,0,0,0,0
0.029785,0,0,0,0,0
0.029173,0,0,0,0,0
0.028562,0,0,0,0,0
0.027951,0,0,0,0,0
0.027339,0,0,0,0,0
0.026728,0,0,0,0,0
0.026116,0,0,0,0,0
0.025505,0,0,0,0,0
0.024893,0,0,0,0,0
0.024282,0,0,0,0,0
0.023671,0,0,0,0,0
0.023059,0,0,0,0,0
0.022448,0,0,0,0,0
0.021836,0,0,0,0,0
0.021225,0,0,0,0,0
0.020614,0,0,0,0,0
0.020002,0,0,0,0,0
0.019391,0,0,0,0,0
0.018779,0,0,0,0,0
0.018168,0,0,0,0,0
0.017557,0,0,0,0,0
0.016945,0,0,0,0,0
0.016334,0,0,0,0,0
0.015722,0,0,0,0,0
0.015722,0,0,0,0,0
0.015495,0,0,0,0,0
0.015269,0,0,0,0,0
0.015042,0,0,0,0,0
0.014815,0,0,0,0,0
0.014588,0,0,0,0,0
0.014361,0,0,0,0,0
0.014134,0,0,0,0,0
0.013908,0,0,0,0,0
0.013681,0,0,0,0,0
0.013454,0,0,0,0,0
0.013227,0,0,0,0,0
0.013,0,0,0,0,0
0.012773,0,0,0,0,0
0.012546,0,0,0,0,0
0.01232,0,0,0,0,0
0.012093,0,0,0,0,0
0.011866,0,0,0,0,0
0.011639,0,0,0,0,0
0.011412,0,0,0,0,0
0.011185,0,0,0,0,0
0.010959,0,0,0,0,0
0.010732,0,0,0,0,0
0.010505,0,0,0,0,0
0.010278,0,0,0,0,0
0.010051,0,0,0,0,0
0.009824,0,0,0,0,0
0.009597,0,0,0,0,0
0.009371,0,0,0,0,0
0.009144,0,0,0,0,0
0.008917,0,0,0,0,0
0.00869,0,0,0,0,0
0.008463,0,0,0,0,0
0.008236,0,0,0,0,0
0.00801,0,0,0,0,0
0.007783,0,0,0,0,0
0.007556,0,0,0,0,0
0.007329,0,0,0,0,0
0.007102,0,0,0,0,0
0.006875,0,0,0,0,0
0.006648,0,0,0,0,0
0.006422,0,0,0,0,0
0.006195,0,0,0,0,0
0.005968,0,0,0,0,0
0.005741,0,0,0,0,0
0.005514,0,0,0,0,0
0.005287,0,0,0,0,0
0.005061,0,0,0,0,0
0.004834,0,0,0,0,0
0.004607,0,0,0,0,0
0.00438,0,0,0,0,0
0.004153,0,0,0,0,0
0.003926,0,0,0,0,0
0.003699,0,0,0,0,0
0.003473,0,0,0,0,0
0.003246,0,0,0,0,0
0.003019,0,0,0,0,0
0.002792,0,0,0,0,0
0.002565,0,0,0,0,0
0.002338,0,0,0,0,0
0.002112,0,0,0,0,0
0.001885,0,0,0,0,0
0.001658,0,0,0,0,0
0.001431,0,0,0,0,0
0.001204,0,0,0,0,0
0.000977,0,0,0,0,0
0.00075,0,0,0,0,0
0.000524,0,0,0,0,0
0.000297,0,0,0,0,0
7e-05,0,0,0,0,0
-0.000157,0,0,0,0,0
-0.000384,0,0,0,0,0
-0.000611,0,0,0,0,0
-0.000837,0,0,0,0,0
-0.001064,0,0,0,0,0
-0.001291,0,0,0,0,0
-0.001518,0,0,0,0,0
-0.001745,0,0,0,0,0
-0.001745,0,0,0,0,0
-0.001605,0,0,0,0,0
-0.001465,0,0,0,0,0
-0.001326,0,0,0,0,0
-0.001186,0,0,0,0,0
-0.001046,0,0,0,0,0
-0.000906,0,0,0,0,0
-0.000766,0,0,0,0,0
-0.000627,0,0,0,0,0
-0.000487,0,0,0,0,0
-0.000347,0,0,0,0,0
-0.000207,0,0,0,0,0
-6.8e-05,0,0,0,0,0
7.2e-05,0,0,0,0,0
0.000212,0,0,0,0,0
0.000352,0,0,0,0,0
0.000492,0,0,0,0,0
0.000631,0,0,0,0,0
0.000771,0,0,0,0,0
0.000911,0,0,0,0,0
0.001051,0,0,0,0,0
0.00119,0,0,0,0,0
0.00133,0,0,0,0,0
0.00147,0,0,0,0,0
0.00161,0,0,0,0,0
0.001749,0,0,0,0,0
0.001889,0,0,0,0,0
0.002029,0,0,0,0,0
0.002169,0,0,0,0,0
0.002309,0,0,0,0,0
0.002448,0,0,0,0,0
0.002588,0,0,0,0,0
0.002728,0,0,0,0,0
0.002868,0,0,0,0,0
0.003007,0,0,0,0,0
0.003147,0,0,0,0,0
0.003287,0,0,0,0,0
0.003427,0,0,0,0,0
0.003567,0,0,0,0,0
0.003706,0,0,0,0,0
0.003846,0,0,0,0,0
0.003986,0,0,0,0,0
0.004126,0,0,0,0,0
0.004265,0,0,0,0,0
0.004405,0,0,0,0,0
0.004545,0,0,0,0,0
0.004685,0,0,0,0,0
0.004824,0,0,0,0,0
0.004964,0,0,0,0,0
0.005104,0,0,0,0,0
0.005244,0,0,0,0,0
0.005384,0,0,0,0,0
0.005523,0,0,0,0,0
0.005663,0,0,0,0,0
0.005803,0,0,0,0,0
0.005943,0,0,0,0,0
0.006082,0,0,0,0,0
0.006222,0,0,0,0,0
0.006362,0,0,0,0,0
0.006502,0,0,0,0,0
0.006642,0,0,0,0,0
0.006781,0,0,0,0,0
0.006921,0,0,0,0,0
0.007061,0,0,0,0,0
0.007201,0,0,0,0,0
0.00734,0,0,0,0,0
0.00748,0,0,0,0,0
0.00762,0,0,0,0,0
0.00776,0,0,0,0,0
0.0079,0,0,0,0,0
0.008039,0,0,0,0,0
0.008179,0,0,0,0,0
0.008319,0,0,0,0,0
0.008459,0,0,0,0,0
0.008598,0,0,0,0,0
0.008738,0,0,0,0,0
0.008878,0,0,0,0,0
0.009018,0,0,0,0,0
0.009018,0,0,0,0,0
0.009084,0,0,0,0,0
0.00915,0,0,0,0,0
0.009216,0,0,0,0,0
0.009282,0,0,0,0,0
0.009348,0,0,0,0,0
0.009414,0,0,0,0,0
0.00948,0,0,0,0,0
0.009547,0,0,0,0,0
0.009613,0,0,0,0,0
0.009679,0,0,0,0,0
0.009745,0,0,0,0,0
0.009811,0,0,0,0,0
0.009877,0,0,0,0,0
0.009943,0,0,0,0,0
0.010009,0,0,0,0,0
0.010075,0,0,0,0,0
0.010141,0,0,0,0,0
0.010208,0,0,0,0,0
0.010274,0,0,0,0,0
0.01034,0,0,0,0,0
0.010406,0,0,0,0,0
0.010472,0,0,0,0,0
0.010538,0,0,0,0,0
0.010604,0,0,0,0,0
0.01067,0,0,0,0,0
0.010736,0,0,0,0,0
0.010803,0,0,0,0,0
0.010869,0,0,0,0,0
0.010935,0,0,0,0,0
0.011001,0,0,0,0,0
0.011067,0,0,0,0,0
0.011133,0,0,0,0,0
0.011199,0,0,0,0,0
0.011265,0,0,0,0,0
0.011331,0,0,0,0,0
0.011397,0,0,0,0,0
0.011464,0,0,0,0,0
0.01153,0,0,0,0,0
0.011596,0,0,0,0,0
0.011662,0,0,0,0,0
0.011728,0,0,0,0,0
0.011794,0,0,0,0,0
0.01186,0,0,0,0,0
0.011926,0,0,0,0,0
0.011992,0,0,0,0,0
0.012058,0,0,0,0,0
0.012125,0,0,0,0,0
0.012191,0,0,0,0,0
0.012257,0,0,0,0,0
0.012323,0,0,0,0,0
0.012389,0,0,0,0,0
0.012455,0,0,0,0,0
0.012521,0,0,0,0,0
0.012587,0,0,0,0,0
0.012653,0,0,0,0,0
0.01272,0,0,0,0,0
0.012786,0,0,0,0,0
0.012852,0,0,0,0,0
0.012918,0,0,0,0,0
0.012984,0,0,0,0,0
0.01305,0,0,0,0,0
0.013116,0,0,0,0,0
0.013182,0,0,0,0,0
0.013248,0,0,0,0,0
0.013314,0,0,0,0,0
0.013381,0,0,0,0,0
0.013447,0,0,0,0,0
0.013513,0,0,0,0,0
0.013579,0,0,0,0,0
0.013645,0,0,0,0,0
0.013711,0,0,0,0,0
0.013777,0,0,0,0,0
0.013843,0,0,0,0,0
0.013909,0,0,0,0,0
0.013975,0,0,0,0,0
0.014042,0,0,0,0,0
0.014108,0,0,0,0,0
0.014108,0,0,0,0,0
0.013809,0,0,0,0,0
0.01351,0,0,0,0,0
0.013211,0,0,0,0,0
0.012912,0,0,0,0,0
0.012614,0,0,0,0,0
0.012315,0,0,0,0,0
0.012016,0,0,0,0,0
0.011717,0,0,0,0,0
0.011418,0,0,0,0,0
0.011119,0,0,0,0,0
0.010821,0,0,0,0,0
0.010522,0,0,0,0,0
0.010223,0,0,0,0,0
0.009924,0,0,0,0,0
0.009625,0,0,0,0,0
0.009326,0,0,0,0,0
0.009028,0,0,0,0,0
0.008729,0,0,0,0,0
0.00843,0,0,0,0,0
0.008131,0,0,0,0,0
0.007832,0,0,0,0,0
0.007533,0,0,0,0,0
0.007235,0,0,0,0,0
0.006936,0,0,0,0,0
0.006637,0,0,0,0,0
0.006338,0,0,0,0,0
0.006039,0,0,0,0,0
0.00574,0,0,0,0,0
0.005442,0,0,0,0,0
0.005143,0,0,0,0,0
0.004844,0,0,0,0,0
0.004545,0,0,0,0,0
0.004246,0,0,0,0,0
0.003948,0,0,0,0,0
0.003649,0,0,0,0,0
0.00335,0,0,0,0,0
0.003051,0,0,0,0,0
0.002752,0,0,0,0,0
0.002453,0,0,0,0,0
0.002155,0,0,0,0,0
0.001856,0,0,0,0,0
0.001557,0,0,0,0,0
0.001258,0,0,0,0,0
0.000959,0,0,0,0,0
0.00066,0,0,0,0,0
0.000362,0,0,0,0,0
6.3e-05,0,0,0,0,0
-0.000236,0,0,0,0,0
-0.000535,0,0,0,0,0
-0.000834,0,0,0,0,0
-0.001133,0,0,0,0,0
-0.001431,0,0,0,0,0
-0.00173,0,0,0,0,0
-0.002029,0,0,0,0,0
-0.002328,0,0,0,0,0
-0.002627,0,0,0,0,0
-0.002926,0,0,0,0,0
-0.003224,0,0,0,0,0
-0.003523,0,0,0,0,0
-0.003822,0,0,0,0,0
-0.004121,0,0,0,0,0
-0.00442,0,0,0,0,0
-0.004718,0,0,0,0,0
-0.005017,0,0,0,0,0
-0.005316,0,0,0,0,0
-0.005615,0,0,0,0,0
-0.005914,0,0,0,0,0
-0.006213,0,0,0,0,0
-0.006511,0,0,0,0,0
-0.00681,0,0,0,0,0
-0.007109,0,0,0,0,0
-0.007408,0,0,0,0,0
-0.007707,0,0,0,0,0
-0.008006,0,0,0,0,0
-0.008304,0,0,0,0,0
-0.008603,0,0,0,0,0
-0.008902,0,0,0,0,0
-0.008902,0,0,0,0,0
-0.00914,0,0,0,0,0
-0.009377,0,0,0,0,0
-0.009615,0,0,0,0,0
-0.009853,0,0,0,0,0
-0.01009,0,0,0,0,0
-0.010328,0,0,0,0,0
-0.010565,0,0,0,0,0
-0.010803,0,0,0,0,0
-0.011041,0,0,0,0,0
-0.011278,0,0,0,0,0
-0.011516,0,0,0,0,0
-0.011753,0,0,0,0,0
-0.011991,0,0,0,0,0
-0.012229,0,0,0,0,0
-0.012466,0,0,0,0,0
-0.012704,0,0,0,0,0
-0.012941,0,0,0,0,0
-0.013179,0,0,0,0,0
-0.013417,0,0,0,0,0
-0.013654,0,0,0,0,0
-0.013892,0,0,0,0,0
-0.01413,0,0,0,0,0
-0.014367,0,0,0,0,0
-0.014605,0,0,0,0,0
-0.014842,0,0,0,0,0
-0.01508,0,0,0,0,0
-0.015318,0,0,0,0,0
-0.015555,0,0,0,0,0
-0.015793,0,0,0,0,0
-0.01603,0,0,0,0,0
-0.016268,0,0,0,0,0
-0.016506,0,0,0,0,0
-0.016743,0,0,0,0,0
-0.016981,0,0,0,0,0
-0.017219,0,0,0,0,0
-0.017456,0,0,0,0,0
-0.017694,0,0,0,0,0
-0.017931,0,0,0,0,0
-0.018169,0,0,0,0,0
-0.018407,0,0,0,0,0
-0.018644,0,0,0,0,0
-0.018882,0,0,0,0,0
-0.019119,0,0,0,0,0
-0.019357,0,0,0,0,0
-0.019595,0,0,0,0,0
-0.019832,0,0,0,0,0
-0.02007,0,0,0,0,0
-0.020308,0,0,0,0,0
-0.020545,0,0,0,0,0
-0.020783,0,0,0,0,0
-0.02102,0,0,0,0,0
-0.021258,0,0,0,0,0
-0.021496,0,0,0,0,0
-0.021733,0,0,0,0,0
-0.021971,0,0,0,0,0
-0.022208,0,0,0,0,0
-0.022446,0,0,0,0,0
-0.022684,0,0,0,0,0
-0.022921,0,0,0,0,0
-0.023159,0,0,0,0,0
-0.023396,0,0,0,0,0
-0.023634,0,0,0,0,0
-0.023872,0,0,0,0,0
-0.024109,0,0,0,0,0
-0.024347,0,0,0,0,0
-0.024585,0,0,0,0,0
-0.024822,0,0,0,0,0
-0.02506,0,0,0,0,0
-0.025297,0,0,0,0,0
-0.025535,0,0,0,0,0
-0.025773,0,0,0,0,0
-0.02601,0,0,0,0,0
-0.026248,0,0,0,0,0
-0.026485,0,0,0,0,0
-0.026723,0,0,0,0,0
-0.026961,0,0,0,0,0
-0.027198,0,0,0,0,0
-0.027198,0,0,0,0,0
-0.027381,0,0,0,0,0
-0.027564,0,0,0,0,0
-0.027747,0,0,0,0,0
-0.02793,0,0,0,0,0
-0.028113,0,0,0,0,0
-0.028295,0,0,0,0,0
-0.028478,0,0,0,0,0
-0.028661,0,0,0,0,0
-0.028844,0,0,0,0,0
-0.029027,0,0,0,0,0
-0.02921,0,0,0,0,0
-0.029393,0,0,0,0,0
-0.029575,0,0,0,0,0
-0.029758,0,0,0,0,0
-0.029941,0,0,0,0,0
-0.030124,0,0,0,0,0
-0.030307,0,0,0,0,0
-0.03049,0,0,0,0,0
-0.030673,0,0,0,0,0
-0.030855,0,0,0,0,0
-0.031038,0,0,0,0,0
-0.031221,0,0,0,0,0
-0.031404,0,0,0,0,0
-0.031587,0,0,0,0,0
-0.03177,0,0,0,0,0
-0.031953,0,0,0,0,0
-0.032135,0,0,0,0,0
-0.032318,0,0,0,0,0
-0.032501,0,0,0,0,0
-0.032684,0,0,0,0,0
-0.032867,0,0,0,0,0
-0.03305,0,0,0,0,0
-0.033232,0,0,0,0,0
-0.033415,0,0,0,0,0
-0.033598,0,0,0,0,0
-0.033781,0,0,0,0,0
-0.033964,0,0,0,0,0
-0.034147,0,0,0,0,0
-0.03433,0,0,0,0,0
-0.034512,0,0,0,0,0
-0.034695,0,0,0,0,0
-0.034878,0,0,0,0,0
-0.035061,0,0,0,0,0
-0.035244,0,0,0,0,0
-0.035427,0,0,0,0,0
-0.03561,0,0,0,0,0
-0.035792,0,0,0,0,0
-0.035975,0,0,0,0,0
-0.036158,0,0,0,0,0
-0.036341,0,0,0,0,0
-0.036524,0,0,0,0,0
-0.036707,0,0,0,0,0
-0.03689,0,0,0,0,0
-0.037072,0,0,0,0,0
-0.037255,0,0,0,0,0
-0.037438,0,0,0,0,0
-0.037621,0,0,0,0,0
-0.037804,0,0,0,0,0
-0.037987,0,0,0,0,0
-0.03817,0,0,0,0,0
-0.038352,0,0,0,0,0
